year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2007,4,CO,Continental Air Lines Inc.,MHT,"Manchester, NH: Manchester-Boston Regional",2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2007,4,CO,Continental Air Lines Inc.,MIA,"Miami, FL: Miami International",335.00,77.00,20.81,3.28,27.86,0.11,24.94,0.00,1.00,4570.00,975.00,220.00,1153.00,6.00,2216.00
2007,4,CO,Continental Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",128.00,20.00,10.05,2.15,3.89,0.00,3.92,0.00,0.00,951.00,327.00,77.00,169.00,0.00,378.00
2007,4,CO,Continental Air Lines Inc.,MSY,"New Orleans, LA: Louis Armstrong New Orleans International",424.00,83.00,21.39,5.90,21.90,0.00,33.81,1.00,0.00,5230.00,1503.00,225.00,1039.00,0.00,2463.00
2007,4,CO,Continental Air Lines Inc.,MTJ,"Montrose/Delta, CO: Montrose Regional",2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2007,4,CO,Continental Air Lines Inc.,MYR,"Myrtle Beach, SC: Myrtle Beach International",34.00,7.00,0.79,0.00,4.87,0.00,1.34,0.00,0.00,288.00,22.00,0.00,195.00,0.00,71.00
2007,4,CO,Continental Air Lines Inc.,OAK,"Oakland, CA: Metropolitan Oakland International",90.00,25.00,9.09,0.89,10.31,0.00,4.71,0.00,0.00,1323.00,523.00,38.00,467.00,0.00,295.00
2007,4,CO,Continental Air Lines Inc.,OKC,"Oklahoma City, OK: Will Rogers World",56.00,10.00,2.98,1.21,1.73,0.00,4.08,0.00,0.00,373.00,121.00,40.00,53.00,0.00,159.00
2007,4,CO,Continental Air Lines Inc.,OMA,"Omaha, NE: Eppley Airfield",30.00,9.00,4.73,0.10,1.30,0.00,2.88,0.00,0.00,638.00,413.00,6.00,66.00,0.00,153.00
2007,4,CO,Continental Air Lines Inc.,ONT,"Ontario, CA: Ontario International",90.00,21.00,5.13,3.51,9.64,0.00,2.73,0.00,0.00,1084.00,259.00,145.00,419.00,0.00,261.00
2007,4,CO,Continental Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",430.00,174.00,21.95,3.93,110.95,1.04,36.12,9.00,0.00,14804.00,1374.00,276.00,10001.00,19.00,3134.00
2007,4,CO,Continental Air Lines Inc.,PBI,"West Palm Beach/Palm Beach, FL: Palm Beach International",336.00,65.00,14.94,1.11,33.98,0.00,14.98,0.00,0.00,2649.00,619.00,95.00,1271.00,0.00,664.00
2007,4,CO,Continental Air Lines Inc.,PDX,"Portland, OR: Portland International",120.00,36.00,10.24,2.86,12.50,1.00,9.41,0.00,0.00,1867.00,549.00,154.00,466.00,40.00,658.00
2007,4,CO,Continental Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",193.00,48.00,9.40,2.09,31.03,0.00,5.49,3.00,2.00,3213.00,321.00,67.00,2622.00,0.00,203.00
2007,4,CO,Continental Air Lines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",410.00,107.00,28.45,4.37,44.85,1.35,27.98,0.00,1.00,4735.00,1162.00,278.00,1546.00,28.00,1721.00
2007,4,CO,Continental Air Lines Inc.,PIT,"Pittsburgh, PA: Pittsburgh International",84.00,9.00,1.64,0.89,3.78,0.00,2.70,0.00,0.00,302.00,38.00,18.00,95.00,0.00,151.00
2007,4,CO,Continental Air Lines Inc.,PNS,"Pensacola, FL: Pensacola International",1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2007,4,CO,Continental Air Lines Inc.,PSE,"Ponce, PR: Mercedita",30.00,4.00,0.31,0.00,1.15,0.00,2.54,0.00,1.00,146.00,14.00,0.00,23.00,0.00,109.00
2007,4,CO,Continental Air Lines Inc.,PSP,"Palm Springs, CA: Palm Springs International",,,,,,,,,,,,,,,
2007,4,CO,Continental Air Lines Inc.,PVD,"Providence, RI: Theodore Francis Green State",30.00,16.00,3.29,0.00,2.41,0.12,10.17,1.00,1.00,897.00,134.00,0.00,69.00,7.00,687.00
2007,4,CO,Continental Air Lines Inc.,RDU,"Raleigh/Durham, NC: Raleigh-Durham International",130.00,27.00,7.46,1.47,7.99,0.06,10.03,0.00,0.00,1907.00,502.00,173.00,335.00,6.00,891.00
2007,4,CO,Continental Air Lines Inc.,RNO,"Reno, NV: Reno/Tahoe International",64.00,9.00,1.30,0.63,5.40,0.00,1.67,0.00,0.00,441.00,30.00,33.00,225.00,0.00,153.00
2007,4,CO,Continental Air Lines Inc.,RSW,"Fort Myers, FL: Southwest Florida International",353.00,80.00,20.10,1.31,37.87,0.74,19.98,0.00,0.00,4419.00,1304.00,212.00,1612.00,27.00,1264.00
2007,4,CO,Continental Air Lines Inc.,SAN,"San Diego, CA: San Diego International",287.00,76.00,22.62,4.64,32.87,2.00,13.87,0.00,1.00,3092.00,833.00,179.00,1139.00,56.00,885.00
2007,4,CO,Continental Air Lines Inc.,SAT,"San Antonio, TX: San Antonio International",394.00,104.00,24.26,5.36,37.19,0.00,37.20,1.00,1.00,5874.00,1111.00,335.00,1786.00,0.00,2642.00
2007,4,CO,Continental Air Lines Inc.,SAV,"Savannah, GA: Savannah/Hilton Head International",1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2007,4,CO,Continental Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",348.00,89.00,25.51,2.30,41.71,2.94,16.55,0.00,0.00,3950.00,1236.00,167.00,1352.00,91.00,1104.00
2007,4,CO,Continental Air Lines Inc.,SFO,"San Francisco, CA: San Francisco International",365.00,114.00,22.25,2.19,74.41,0.13,15.01,0.00,0.00,4822.00,984.00,131.00,2528.00,6.00,1173.00
2007,4,CO,Continental Air Lines Inc.,SJC,"San Jose, CA: Norman Y. Mineta San Jose International",112.00,28.00,5.23,0.78,16.80,0.00,5.19,0.00,0.00,1228.00,187.00,33.00,590.00,0.00,418.00
2007,4,CO,Continental Air Lines Inc.,SJU,"San Juan, PR: Luis Munoz Marin International",188.00,22.00,6.82,1.88,9.90,0.00,3.40,0.00,0.00,1284.00,447.00,99.00,521.00,0.00,217.00
2007,4,CO,Continental Air Lines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",90.00,28.00,7.64,1.37,10.62,0.14,8.23,0.00,0.00,1538.00,576.00,146.00,370.00,6.00,440.00
2007,4,CO,Continental Air Lines Inc.,SMF,"Sacramento, CA: Sacramento International",90.00,17.00,2.91,0.78,9.09,0.00,4.23,0.00,0.00,689.00,77.00,39.00,372.00,0.00,201.00
2007,4,CO,Continental Air Lines Inc.,SNA,"Santa Ana, CA: John Wayne Airport-Orange County",243.00,81.00,15.73,2.08,49.95,0.00,13.25,0.00,1.00,3166.00,795.00,87.00,1495.00,0.00,789.00
2007,4,CO,Continental Air Lines Inc.,SRQ,"Sarasota/Bradenton, FL: Sarasota/Bradenton International",90.00,27.00,2.39,0.68,7.36,0.00,16.57,0.00,0.00,1703.00,116.00,37.00,279.00,0.00,1271.00
2007,4,CO,Continental Air Lines Inc.,STT,"Charlotte Amalie, VI: Cyril E King",30.00,3.00,1.00,0.00,2.00,0.00,0.00,0.00,0.00,92.00,55.00,0.00,37.00,0.00,0.00
2007,4,CO,Continental Air Lines Inc.,TPA,"Tampa, FL: Tampa International",521.00,122.00,35.54,2.52,49.85,0.91,33.19,0.00,1.00,6216.00,1898.00,192.00,1768.00,30.00,2328.00
2007,4,CO,Continental Air Lines Inc.,TUL,"Tulsa, OK: Tulsa International",56.00,16.00,5.21,0.63,3.80,0.32,6.04,0.00,0.00,793.00,226.00,40.00,190.00,11.00,326.00
2007,4,CO,Continental Air Lines Inc.,TUS,"Tucson, AZ: Tucson International",148.00,38.00,8.49,4.42,19.41,0.00,5.68,0.00,0.00,1864.00,493.00,277.00,738.00,0.00,356.00
2007,3,CO,Continental Air Lines Inc.,ABQ,"Albuquerque, NM: Albuquerque International Sunport",150.00,44.00,10.22,2.83,21.47,0.00,9.48,1.00,0.00,2964.00,747.00,519.00,1044.00,0.00,654.00
2007,3,CO,Continental Air Lines Inc.,ANC,"Anchorage, AK: Ted Stevens Anchorage International",62.00,17.00,2.32,0.00,2.99,0.00,11.69,1.00,0.00,694.00,71.00,0.00,83.00,0.00,540.00
2007,3,CO,Continental Air Lines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",404.00,106.00,23.42,6.16,36.62,0.00,39.80,17.00,0.00,6214.00,896.00,369.00,1933.00,0.00,3016.00
2007,3,CO,Continental Air Lines Inc.,AUS,"Austin, TX: Austin - Bergstrom International",400.00,106.00,29.67,6.30,29.56,1.56,38.92,3.00,0.00,6446.00,1401.00,666.00,1382.00,45.00,2952.00
2007,3,CO,Continental Air Lines Inc.,BHM,"Birmingham, AL: Birmingham-Shuttlesworth International",26.00,9.00,4.78,0.00,0.84,0.70,2.68,1.00,0.00,411.00,192.00,0.00,57.00,33.00,129.00
2007,3,CO,Continental Air Lines Inc.,BOS,"Boston, MA: Logan International",532.00,171.00,31.01,15.10,73.54,1.50,49.85,19.00,2.00,11298.00,1549.00,1401.00,4637.00,50.00,3661.00
2007,3,CO,Continental Air Lines Inc.,BQN,"Aguadilla, PR: Rafael Hernandez",31.00,22.00,8.76,0.37,8.64,0.00,4.24,1.00,0.00,1702.00,603.00,47.00,596.00,0.00,456.00
2007,3,CO,Continental Air Lines Inc.,BTR,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",31.00,10.00,2.78,1.04,0.79,0.48,4.91,0.00,0.00,491.00,95.00,18.00,50.00,19.00,309.00
2007,3,CO,Continental Air Lines Inc.,BUF,"Buffalo, NY: Buffalo Niagara International",27.00,5.00,1.76,0.00,3.24,0.00,0.00,1.00,0.00,190.00,46.00,0.00,144.00,0.00,0.00
2007,3,CO,Continental Air Lines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",171.00,36.00,12.05,2.41,12.08,0.00,9.46,0.00,0.00,2185.00,652.00,142.00,527.00,0.00,864.00
2007,3,CO,Continental Air Lines Inc.,CLE,"Cleveland, OH: Cleveland-Hopkins International",1456.00,336.00,66.63,8.28,146.89,2.23,111.96,22.00,0.00,17639.00,3975.00,1204.00,4931.00,53.00,7476.00
2007,3,CO,Continental Air Lines Inc.,CMH,"Columbus, OH: John Glenn Columbus International",105.00,28.00,8.65,1.40,7.48,1.00,9.47,2.00,0.00,1872.00,484.00,82.00,295.00,37.00,974.00
2007,3,CO,Continental Air Lines Inc.,DAB,"Daytona Beach, FL: Daytona Beach International",25.00,2.00,0.00,0.00,2.00,0.00,0.00,2.00,0.00,69.00,0.00,0.00,69.00,0.00,0.00
2007,3,CO,Continental Air Lines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",386.00,87.00,19.00,8.99,27.47,0.00,31.55,15.00,0.00,5047.00,1084.00,592.00,1079.00,0.00,2292.00
2007,3,CO,Continental Air Lines Inc.,DEN,"Denver, CO: Denver International",400.00,89.00,28.52,13.27,24.82,1.43,20.96,4.00,0.00,5449.00,1346.00,1432.00,1187.00,29.00,1455.00
2007,3,CO,Continental Air Lines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",342.00,83.00,15.11,9.49,31.67,0.17,26.57,12.00,1.00,7170.00,1099.00,814.00,3434.00,3.00,1820.00
2007,3,CO,Continental Air Lines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",177.00,46.00,14.84,4.07,16.59,1.77,8.73,4.00,0.00,1991.00,692.00,275.00,564.00,56.00,404.00
2007,3,CO,Continental Air Lines Inc.,EGE,"Eagle, CO: Eagle County Regional",62.00,14.00,3.19,0.37,7.19,0.04,3.20,3.00,1.00,690.00,128.00,52.00,250.00,3.00,257.00
2007,3,CO,Continental Air Lines Inc.,ELP,"El Paso, TX: El Paso International",88.00,22.00,9.36,1.25,6.10,0.84,4.45,1.00,0.00,1303.00,608.00,140.00,266.00,33.00,256.00
2007,3,CO,Continental Air Lines Inc.,EWR,"Newark, NJ: Newark Liberty International",5465.00,2023.00,162.56,58.11,1368.42,6.12,427.80,259.00,17.00,141028.00,12686.00,4898.00,86784.00,144.00,36516.00
2007,3,CO,Continental Air Lines Inc.,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",617.00,154.00,45.08,11.54,58.17,0.00,39.20,15.00,1.00,8516.00,2601.00,707.00,2624.00,0.00,2584.00
2007,3,CO,Continental Air Lines Inc.,GSO,"Greensboro/High Point, NC: Piedmont Triad International",11.00,4.00,0.45,0.00,2.05,0.00,1.51,0.00,0.00,174.00,21.00,0.00,83.00,0.00,70.00
2007,3,CO,Continental Air Lines Inc.,HDN,"Hayden, CO: Yampa Valley",41.00,9.00,2.60,0.10,4.93,0.00,1.37,1.00,0.00,326.00,152.00,2.00,132.00,0.00,40.00
2007,3,CO,Continental Air Lines Inc.,HNL,"Honolulu, HI: Daniel K Inouye International",124.00,26.00,7.10,2.59,12.57,0.00,3.73,1.00,0.00,1350.00,492.00,198.00,424.00,0.00,236.00
2007,3,CO,Continental Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",2.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,62.00,0.00,0.00,0.00,0.00,62.00
2007,3,CO,Continental Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",7861.00,1507.00,236.07,36.60,687.92,6.19,540.22,64.00,25.00,92606.00,18543.00,3868.00,32294.00,128.00,37773.00
2007,3,CO,Continental Air Lines Inc.,IND,"Indianapolis, IN: Indianapolis International",83.00,21.00,4.23,0.87,5.31,1.26,9.34,1.00,0.00,1162.00,301.00,34.00,207.00,28.00,592.00
2007,3,CO,Continental Air Lines Inc.,JAX,"Jacksonville, FL: Jacksonville International",139.00,50.00,9.95,3.21,13.35,0.36,23.13,2.00,0.00,3085.00,328.00,392.00,631.00,14.00,1720.00
2007,3,CO,Continental Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",105.00,47.00,6.30,1.71,31.06,0.78,7.15,3.00,0.00,2533.00,176.00,139.00,1480.00,25.00,713.00
2007,3,CO,Continental Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",548.00,116.00,33.87,7.48,40.36,0.22,34.08,9.00,0.00,6513.00,1922.00,535.00,1414.00,8.00,2634.00
2007,3,CO,Continental Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",606.00,135.00,37.21,8.85,51.15,2.27,35.52,9.00,1.00,7190.00,1799.00,723.00,2046.00,115.00,2507.00
2007,3,CO,Continental Air Lines Inc.,LGA,"New York, NY: LaGuardia",407.00,182.00,20.33,4.94,137.10,0.29,19.34,18.00,0.00,10607.00,1136.00,450.00,7615.00,7.00,1399.00
2007,3,CO,Continental Air Lines Inc.,MCI,"Kansas City, MO: Kansas City International",31.00,16.00,5.45,0.57,2.70,2.81,4.47,0.00,0.00,695.00,258.00,22.00,67.00,58.00,290.00
2007,3,CO,Continental Air Lines Inc.,MCO,"Orlando, FL: Orlando International",711.00,179.00,43.26,15.74,60.90,1.41,57.69,17.00,0.00,10709.00,2567.00,2024.00,2684.00,25.00,3409.00
2007,3,CO,Continental Air Lines Inc.,MDW,"Chicago, IL: Chicago Midway International",48.00,15.00,2.09,0.01,3.28,0.00,9.62,1.00,0.00,1107.00,72.00,3.00,237.00,0.00,795.00
2007,3,CO,Continental Air Lines Inc.,MFE,"Mission/McAllen/Edinburg, TX: McAllen Miller International",150.00,40.00,13.75,2.60,8.92,0.77,13.95,0.00,0.00,2204.00,679.00,287.00,475.00,26.00,737.00
2007,3,CO,Continental Air Lines Inc.,MHT,"Manchester, NH: Manchester-Boston Regional",2.00,1.00,0.21,0.00,0.00,0.00,0.79,0.00,0.00,42.00,9.00,0.00,0.00,0.00,33.00
2007,3,CO,Continental Air Lines Inc.,MIA,"Miami, FL: Miami International",347.00,84.00,23.49,7.70,32.52,0.52,19.77,9.00,1.00,4404.00,1177.00,422.00,1397.00,12.00,1396.00
2007,3,CO,Continental Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",137.00,36.00,12.08,3.90,11.85,0.59,7.58,4.00,0.00,1813.00,556.00,186.00,454.00,10.00,607.00
2007,3,CO,Continental Air Lines Inc.,MSY,"New Orleans, LA: Louis Armstrong New Orleans International",429.00,94.00,28.07,5.69,22.65,0.76,36.82,5.00,0.00,5289.00,1113.00,490.00,947.00,23.00,2716.00
2007,3,CO,Continental Air Lines Inc.,MTJ,"Montrose/Delta, CO: Montrose Regional",44.00,13.00,4.66,0.26,5.19,0.00,2.89,1.00,0.00,719.00,324.00,15.00,211.00,0.00,169.00
2007,3,CO,Continental Air Lines Inc.,MYR,"Myrtle Beach, SC: Myrtle Beach International",29.00,10.00,3.27,0.00,5.79,0.00,0.95,1.00,0.00,409.00,118.00,0.00,265.00,0.00,26.00
2007,3,CO,Continental Air Lines Inc.,OAK,"Oakland, CA: Metropolitan Oakland International",93.00,20.00,3.12,2.12,8.03,0.22,6.51,0.00,0.00,909.00,116.00,90.00,392.00,11.00,300.00
2007,3,CO,Continental Air Lines Inc.,OKC,"Oklahoma City, OK: Will Rogers World",57.00,15.00,5.62,1.08,1.59,0.88,5.83,0.00,0.00,697.00,142.00,71.00,42.00,21.00,421.00
2007,3,CO,Continental Air Lines Inc.,OMA,"Omaha, NE: Eppley Airfield",31.00,8.00,2.21,0.40,1.46,0.36,3.57,0.00,0.00,479.00,83.00,39.00,84.00,9.00,264.00
2007,3,CO,Continental Air Lines Inc.,ONT,"Ontario, CA: Ontario International",93.00,23.00,4.63,2.06,10.33,0.24,5.73,0.00,0.00,1291.00,248.00,219.00,425.00,9.00,390.00
2007,3,CO,Continental Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",430.00,186.00,28.94,4.65,121.47,1.18,29.77,15.00,2.00,16400.00,1899.00,651.00,11582.00,23.00,2245.00
2007,3,CO,Continental Air Lines Inc.,PBI,"West Palm Beach/Palm Beach, FL: Palm Beach International",368.00,89.00,29.26,7.66,32.90,0.00,19.18,11.00,0.00,5921.00,1459.00,1370.00,1617.00,0.00,1475.00
2007,3,CO,Continental Air Lines Inc.,PDX,"Portland, OR: Portland International",124.00,44.00,12.43,3.50,16.15,0.25,11.68,1.00,0.00,2563.00,915.00,260.00,715.00,4.00,669.00
2007,3,CO,Continental Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",197.00,72.00,17.71,4.25,37.57,0.79,11.68,5.00,2.00,4364.00,950.00,384.00,2052.00,33.00,945.00
2007,3,CO,Continental Air Lines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",421.00,96.00,34.87,7.08,33.87,0.00,20.18,6.00,0.00,4710.00,1439.00,662.00,1318.00,0.00,1291.00
2007,3,CO,Continental Air Lines Inc.,PIT,"Pittsburgh, PA: Pittsburgh International",57.00,11.00,7.34,0.21,1.75,0.00,1.70,0.00,0.00,676.00,429.00,14.00,78.00,0.00,155.00
2007,3,CO,Continental Air Lines Inc.,PSE,"Ponce, PR: Mercedita",31.00,9.00,3.91,1.18,0.58,0.00,3.32,1.00,1.00,420.00,144.00,67.00,34.00,0.00,175.00
2007,3,CO,Continental Air Lines Inc.,PSP,"Palm Springs, CA: Palm Springs International",5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2007,3,CO,Continental Air Lines Inc.,PVD,"Providence, RI: Theodore Francis Green State",31.00,17.00,5.00,1.06,5.38,0.00,5.57,1.00,0.00,953.00,287.00,45.00,198.00,0.00,423.00
2007,3,CO,Continental Air Lines Inc.,RDU,"Raleigh/Durham, NC: Raleigh-Durham International",104.00,40.00,10.74,1.08,11.87,0.83,15.48,2.00,0.00,3083.00,872.00,56.00,471.00,25.00,1659.00
2007,3,CO,Continental Air Lines Inc.,RNO,"Reno, NV: Reno/Tahoe International",67.00,13.00,3.53,3.59,4.23,1.64,0.00,0.00,0.00,601.00,240.00,177.00,153.00,31.00,0.00
2007,3,CO,Continental Air Lines Inc.,RSW,"Fort Myers, FL: Southwest Florida International",366.00,89.00,25.73,8.07,30.46,0.48,24.25,9.00,1.00,5395.00,1645.00,593.00,1216.00,12.00,1929.00
2007,3,CO,Continental Air Lines Inc.,SAN,"San Diego, CA: San Diego International",299.00,57.00,15.77,4.31,20.34,0.19,16.39,3.00,1.00,2560.00,598.00,157.00,794.00,9.00,1002.00
2007,3,CO,Continental Air Lines Inc.,SAT,"San Antonio, TX: San Antonio International",401.00,110.00,25.08,7.04,34.23,1.52,42.13,4.00,1.00,7605.00,1251.00,1255.00,1976.00,39.00,3084.00
2007,3,CO,Continental Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",357.00,111.00,32.50,9.07,47.62,2.32,19.49,5.00,2.00,5464.00,1368.00,601.00,1752.00,69.00,1674.00
2007,3,CO,Continental Air Lines Inc.,SFO,"San Francisco, CA: San Francisco International",375.00,100.00,28.54,7.41,31.47,0.67,31.92,8.00,0.00,5437.00,1473.00,331.00,1438.00,20.00,2175.00
2007,3,CO,Continental Air Lines Inc.,SJC,"San Jose, CA: Norman Y. Mineta San Jose International",114.00,18.00,1.93,1.42,8.75,0.00,5.90,1.00,0.00,1163.00,101.00,213.00,365.00,0.00,484.00
2007,3,CO,Continental Air Lines Inc.,SJU,"San Juan, PR: Luis Munoz Marin International",196.00,57.00,16.14,8.64,16.26,0.00,15.97,4.00,0.00,3105.00,804.00,421.00,685.00,0.00,1195.00
2007,3,CO,Continental Air Lines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",93.00,24.00,7.30,1.69,6.58,1.38,7.06,2.00,0.00,1789.00,608.00,82.00,363.00,51.00,685.00
2007,3,CO,Continental Air Lines Inc.,SMF,"Sacramento, CA: Sacramento International",93.00,22.00,6.44,2.13,8.68,0.09,4.66,0.00,0.00,900.00,215.00,58.00,323.00,8.00,296.00
2007,3,CO,Continental Air Lines Inc.,SNA,"Santa Ana, CA: John Wayne Airport-Orange County",238.00,56.00,11.36,3.04,29.28,0.53,11.78,4.00,0.00,2747.00,602.00,131.00,1117.00,21.00,876.00
2007,3,CO,Continental Air Lines Inc.,SRQ,"Sarasota/Bradenton, FL: Sarasota/Bradenton International",93.00,30.00,3.02,1.94,7.72,0.00,17.32,3.00,0.00,2165.00,128.00,326.00,289.00,0.00,1422.00
2007,3,CO,Continental Air Lines Inc.,STT,"Charlotte Amalie, VI: Cyril E King",31.00,12.00,1.00,0.26,10.00,0.00,0.74,1.00,0.00,495.00,35.00,32.00,336.00,0.00,92.00
2007,3,CO,Continental Air Lines Inc.,TPA,"Tampa, FL: Tampa International",572.00,108.00,40.36,9.98,34.29,0.12,23.25,13.00,0.00,5336.00,1797.00,583.00,1313.00,2.00,1641.00
2007,3,CO,Continental Air Lines Inc.,TUL,"Tulsa, OK: Tulsa International",62.00,17.00,6.06,1.57,2.22,0.29,6.85,0.00,0.00,894.00,204.00,42.00,73.00,13.00,562.00
2007,3,CO,Continental Air Lines Inc.,TUS,"Tucson, AZ: Tucson International",119.00,35.00,5.40,3.62,16.63,0.64,8.71,1.00,0.00,1797.00,261.00,458.00,527.00,16.00,535.00
2007,2,CO,Continental Air Lines Inc.,ABQ,"Albuquerque, NM: Albuquerque International Sunport",119.00,45.00,15.17,0.00,23.74,0.00,6.09,1.00,0.00,1841.00,743.00,0.00,816.00,0.00,282.00
2007,2,CO,Continental Air Lines Inc.,ANC,"Anchorage, AK: Ted Stevens Anchorage International",42.00,10.00,0.07,0.00,2.48,0.00,7.45,1.00,0.00,571.00,2.00,0.00,64.00,0.00,505.00
2007,2,CO,Continental Air Lines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",337.00,63.00,15.38,2.94,23.07,0.00,21.60,5.00,0.00,3376.00,909.00,342.00,952.00,0.00,1173.00
2007,2,CO,Continental Air Lines Inc.,AUS,"Austin, TX: Austin - Bergstrom International",358.00,70.00,24.40,2.45,22.12,0.00,21.02,1.00,0.00,3477.00,1119.00,423.00,801.00,0.00,1134.00
2007,2,CO,Continental Air Lines Inc.,BHM,"Birmingham, AL: Birmingham-Shuttlesworth International",24.00,6.00,2.48,0.44,0.79,0.06,2.23,0.00,0.00,205.00,59.00,11.00,37.00,1.00,97.00
2007,2,CO,Continental Air Lines Inc.,BOS,"Boston, MA: Logan International",459.00,125.00,21.94,6.77,55.00,1.52,39.76,10.00,0.00,6480.00,1154.00,663.00,2145.00,32.00,2486.00
2007,2,CO,Continental Air Lines Inc.,BQN,"Aguadilla, PR: Rafael Hernandez",28.00,18.00,7.78,0.94,4.82,0.00,4.45,0.00,0.00,1210.00,365.00,167.00,257.00,0.00,421.00
2007,2,CO,Continental Air Lines Inc.,BTR,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",28.00,8.00,4.34,0.00,1.61,0.00,2.05,0.00,0.00,396.00,219.00,0.00,45.00,0.00,132.00
2007,2,CO,Continental Air Lines Inc.,BUF,"Buffalo, NY: Buffalo Niagara International",22.00,4.00,1.00,0.00,3.00,0.00,0.00,2.00,0.00,120.00,32.00,0.00,88.00,0.00,0.00
2007,2,CO,Continental Air Lines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",127.00,17.00,5.11,0.00,7.12,0.00,4.78,1.00,0.00,467.00,114.00,0.00,177.00,0.00,176.00
2007,2,CO,Continental Air Lines Inc.,CLE,"Cleveland, OH: Cleveland-Hopkins International",1079.00,286.00,49.52,5.11,112.48,4.82,114.06,9.00,2.00,15160.00,2552.00,473.00,4297.00,96.00,7742.00
2007,2,CO,Continental Air Lines Inc.,CMH,"Columbus, OH: John Glenn Columbus International",100.00,30.00,7.83,0.68,11.95,1.36,8.17,1.00,2.00,1575.00,407.00,30.00,511.00,33.00,594.00
2007,2,CO,Continental Air Lines Inc.,DAB,"Daytona Beach, FL: Daytona Beach International",12.00,3.00,0.76,0.00,2.24,0.00,0.00,1.00,0.00,190.00,13.00,0.00,177.00,0.00,0.00
2007,2,CO,Continental Air Lines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",352.00,73.00,10.94,2.92,34.93,0.32,23.89,11.00,0.00,2950.00,481.00,283.00,1167.00,11.00,1008.00
2007,2,CO,Continental Air Lines Inc.,DEN,"Denver, CO: Denver International",332.00,79.00,16.99,3.35,41.46,0.62,16.59,3.00,1.00,3280.00,681.00,320.00,1354.00,17.00,908.00
2007,2,CO,Continental Air Lines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",293.00,65.00,12.09,2.85,21.49,0.04,28.54,5.00,1.00,3144.00,698.00,135.00,745.00,1.00,1565.00
