year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2004,5,HP,America West Airlines Inc.,BUR,"Burbank, CA: Bob Hope",145.00,17.00,8.30,0.00,6.83,0.00,1.87,3.00,0.00,625.00,396.00,0.00,161.00,0.00,68.00
2004,5,HP,America West Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",155.00,42.00,16.69,0.00,20.58,0.00,4.73,2.00,1.00,1876.00,873.00,0.00,727.00,0.00,276.00
2004,5,HP,America West Airlines Inc.,CLE,"Cleveland, OH: Cleveland-Hopkins International",92.00,17.00,5.92,0.00,8.25,0.00,2.83,0.00,1.00,506.00,154.00,0.00,209.00,0.00,143.00
2004,5,HP,America West Airlines Inc.,CMH,"Columbus, OH: John Glenn Columbus International",123.00,40.00,12.89,0.00,21.24,0.00,5.87,0.00,0.00,1270.00,530.00,0.00,534.00,0.00,206.00
2004,5,HP,America West Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",93.00,20.00,9.53,0.00,6.53,0.00,3.94,3.00,0.00,982.00,633.00,0.00,239.00,0.00,110.00
2004,5,HP,America West Airlines Inc.,DEN,"Denver, CO: Denver International",310.00,55.00,20.76,0.00,21.47,2.60,10.17,4.00,1.00,2007.00,681.00,0.00,705.00,130.00,491.00
2004,5,HP,America West Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",303.00,90.00,26.91,0.00,41.23,0.00,21.86,3.00,2.00,3496.00,1177.00,0.00,1365.00,0.00,954.00
2004,5,HP,America West Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",153.00,44.00,21.74,0.00,19.18,0.30,2.78,0.00,0.00,1648.00,967.00,0.00,543.00,8.00,130.00
2004,5,HP,America West Airlines Inc.,ELP,"El Paso, TX: El Paso International",63.00,10.00,8.17,0.00,0.54,0.00,1.29,1.00,0.00,421.00,377.00,0.00,19.00,0.00,25.00
2004,5,HP,America West Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",183.00,52.00,16.17,0.00,33.95,0.39,1.49,1.00,2.00,2526.00,832.00,0.00,1594.00,21.00,79.00
2004,5,HP,America West Airlines Inc.,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",67.00,31.00,11.68,0.00,14.00,0.72,4.61,0.00,0.00,1297.00,577.00,0.00,477.00,46.00,197.00
2004,5,HP,America West Airlines Inc.,GEG,"Spokane, WA: Spokane International",56.00,14.00,5.58,0.00,6.60,0.00,1.82,0.00,1.00,484.00,224.00,0.00,161.00,0.00,99.00
2004,5,HP,America West Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",92.00,30.00,7.52,0.00,19.05,0.00,3.43,3.00,2.00,886.00,227.00,0.00,517.00,0.00,142.00
2004,5,HP,America West Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",150.00,37.00,12.12,0.00,23.79,0.00,1.09,3.00,1.00,1576.00,637.00,0.00,889.00,0.00,50.00
2004,5,HP,America West Airlines Inc.,IND,"Indianapolis, IN: Indianapolis International",63.00,20.00,7.43,0.00,8.70,0.00,3.87,0.00,0.00,871.00,403.00,0.00,215.00,0.00,253.00
2004,5,HP,America West Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",341.00,130.00,27.40,0.11,88.40,0.00,14.09,5.00,2.00,6390.00,2092.00,10.00,3560.00,0.00,728.00
2004,5,HP,America West Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",2812.00,508.00,137.17,3.56,162.33,1.45,203.48,26.00,2.00,24383.00,7424.00,251.00,6142.00,59.00,10507.00
2004,5,HP,America West Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",703.00,131.00,39.49,0.91,57.45,0.34,32.80,8.00,1.00,5360.00,1569.00,75.00,1752.00,10.00,1954.00
2004,5,HP,America West Airlines Inc.,MCI,"Kansas City, MO: Kansas City International",94.00,10.00,5.10,0.00,4.46,0.00,0.45,1.00,0.00,348.00,218.00,0.00,94.00,0.00,36.00
2004,5,HP,America West Airlines Inc.,MCO,"Orlando, FL: Orlando International",93.00,23.00,8.70,0.00,12.87,0.00,1.43,0.00,0.00,894.00,396.00,0.00,353.00,0.00,145.00
2004,5,HP,America West Airlines Inc.,MIA,"Miami, FL: Miami International",62.00,18.00,7.66,0.00,10.09,0.00,0.25,1.00,0.00,476.00,213.00,0.00,258.00,0.00,5.00
2004,5,HP,America West Airlines Inc.,MKE,"Milwaukee, WI: General Mitchell International",61.00,12.00,4.89,0.00,3.88,0.43,2.80,0.00,0.00,490.00,259.00,0.00,121.00,16.00,94.00
2004,5,HP,America West Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",185.00,38.00,14.00,0.00,19.50,0.64,3.85,5.00,0.00,1738.00,1003.00,0.00,490.00,18.00,227.00
2004,5,HP,America West Airlines Inc.,MSY,"New Orleans, LA: Louis Armstrong New Orleans International",31.00,7.00,2.37,0.00,4.25,0.00,0.38,0.00,0.00,173.00,52.00,0.00,112.00,0.00,9.00
2004,5,HP,America West Airlines Inc.,OAK,"Oakland, CA: Metropolitan Oakland International",273.00,49.00,20.82,0.00,19.61,0.00,8.57,5.00,0.00,1820.00,849.00,0.00,474.00,0.00,497.00
2004,5,HP,America West Airlines Inc.,OMA,"Omaha, NE: Eppley Airfield",25.00,2.00,1.47,0.00,0.53,0.00,0.00,0.00,0.00,47.00,31.00,0.00,16.00,0.00,0.00
2004,5,HP,America West Airlines Inc.,ONT,"Ontario, CA: Ontario International",240.00,35.00,15.84,0.00,9.53,1.00,8.64,1.00,0.00,1387.00,721.00,0.00,208.00,62.00,396.00
2004,5,HP,America West Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",243.00,109.00,16.39,0.00,84.23,0.00,8.38,10.00,3.00,7488.00,1198.00,0.00,5838.00,0.00,452.00
2004,5,HP,America West Airlines Inc.,PDX,"Portland, OR: Portland International",215.00,50.00,24.06,0.00,19.66,0.00,6.28,1.00,1.00,1669.00,843.00,0.00,579.00,0.00,247.00
2004,5,HP,America West Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",184.00,57.00,18.68,0.00,32.20,0.44,5.68,4.00,1.00,2234.00,949.00,0.00,1096.00,8.00,181.00
2004,5,HP,America West Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",5557.00,618.00,173.38,10.69,255.82,2.56,175.56,84.00,6.00,30075.00,11387.00,1201.00,8322.00,65.00,9100.00
2004,5,HP,America West Airlines Inc.,PIT,"Pittsburgh, PA: Pittsburgh International",31.00,4.00,2.28,0.00,0.80,0.00,0.92,0.00,0.00,110.00,55.00,0.00,19.00,0.00,36.00
2004,5,HP,America West Airlines Inc.,RDU,"Raleigh/Durham, NC: Raleigh-Durham International",91.00,23.00,10.12,0.00,10.45,0.00,2.42,1.00,0.00,910.00,493.00,0.00,342.00,0.00,75.00
2004,5,HP,America West Airlines Inc.,RNO,"Reno, NV: Reno/Tahoe International",216.00,43.00,16.39,0.00,11.66,0.00,14.95,2.00,0.00,2169.00,910.00,0.00,346.00,0.00,913.00
2004,5,HP,America West Airlines Inc.,SAN,"San Diego, CA: San Diego International",333.00,46.00,24.05,0.00,14.00,1.07,6.87,3.00,1.00,2086.00,1255.00,0.00,423.00,35.00,373.00
2004,5,HP,America West Airlines Inc.,SAT,"San Antonio, TX: San Antonio International",26.00,3.00,0.00,0.00,3.00,0.00,0.00,1.00,0.00,55.00,0.00,0.00,55.00,0.00,0.00
2004,5,HP,America West Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",278.00,76.00,25.98,0.00,27.58,2.00,20.43,0.00,0.00,3272.00,1163.00,0.00,704.00,46.00,1359.00
2004,5,HP,America West Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",525.00,124.00,33.99,0.84,68.68,0.36,20.13,10.00,0.00,4811.00,1130.00,60.00,2657.00,22.00,942.00
2004,5,HP,America West Airlines Inc.,SJC,"San Jose, CA: Norman Y. Mineta San Jose International",243.00,23.00,14.72,0.00,1.40,0.00,6.88,3.00,0.00,1151.00,772.00,0.00,63.00,0.00,316.00
2004,5,HP,America West Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",93.00,14.00,5.87,0.00,7.48,0.00,0.66,1.00,0.00,531.00,344.00,0.00,164.00,0.00,23.00
2004,5,HP,America West Airlines Inc.,SMF,"Sacramento, CA: Sacramento International",278.00,53.00,24.48,0.00,13.29,0.63,14.59,2.00,0.00,1978.00,970.00,0.00,358.00,12.00,638.00
2004,5,HP,America West Airlines Inc.,SNA,"Santa Ana, CA: John Wayne Airport-Orange County",268.00,25.00,16.09,0.00,4.76,0.00,4.15,3.00,0.00,971.00,778.00,0.00,101.00,0.00,92.00
2004,5,HP,America West Airlines Inc.,STL,"St. Louis, MO: St Louis Lambert International",122.00,20.00,7.84,0.00,10.10,0.59,1.48,1.00,0.00,851.00,541.00,0.00,260.00,10.00,40.00
2004,5,HP,America West Airlines Inc.,TPA,"Tampa, FL: Tampa International",67.00,24.00,9.36,0.00,12.87,0.00,1.76,0.00,0.00,790.00,397.00,0.00,336.00,0.00,57.00
2004,4,HP,America West Airlines Inc.,ABQ,"Albuquerque, NM: Albuquerque International Sunport",142.00,28.00,12.46,0.50,10.95,0.22,3.88,4.00,0.00,1044.00,619.00,9.00,259.00,18.00,139.00
2004,4,HP,America West Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",150.00,34.00,12.87,0.00,18.45,0.00,2.69,3.00,1.00,1105.00,460.00,0.00,517.00,0.00,128.00
2004,4,HP,America West Airlines Inc.,AUS,"Austin, TX: Austin - Bergstrom International",79.00,19.00,7.20,0.00,4.39,0.00,7.41,7.00,0.00,790.00,317.00,0.00,131.00,0.00,342.00
2004,4,HP,America West Airlines Inc.,BDL,"Hartford, CT: Bradley International",30.00,15.00,3.58,0.00,9.70,0.00,1.72,0.00,0.00,588.00,168.00,0.00,312.00,0.00,108.00
2004,4,HP,America West Airlines Inc.,BOI,"Boise, ID: Boise Air Terminal",60.00,17.00,8.80,0.00,6.51,0.00,1.69,2.00,0.00,849.00,556.00,0.00,201.00,0.00,92.00
2004,4,HP,America West Airlines Inc.,BOS,"Boston, MA: Logan International",249.00,103.00,19.42,0.00,78.55,0.00,5.03,3.00,0.00,4139.00,1187.00,0.00,2642.00,0.00,310.00
2004,4,HP,America West Airlines Inc.,BUR,"Burbank, CA: Bob Hope",120.00,20.00,7.58,0.00,10.81,0.00,1.62,1.00,0.00,633.00,284.00,0.00,295.00,0.00,54.00
2004,4,HP,America West Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",150.00,57.00,18.78,0.89,29.09,0.00,8.24,1.00,0.00,2688.00,1134.00,33.00,852.00,0.00,669.00
2004,4,HP,America West Airlines Inc.,CLE,"Cleveland, OH: Cleveland-Hopkins International",90.00,36.00,11.51,0.00,23.69,0.00,0.80,0.00,0.00,1468.00,719.00,0.00,688.00,0.00,61.00
2004,4,HP,America West Airlines Inc.,CMH,"Columbus, OH: John Glenn Columbus International",120.00,48.00,16.30,0.00,23.87,0.45,7.39,1.00,0.00,2181.00,1046.00,0.00,733.00,23.00,379.00
2004,4,HP,America West Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",90.00,24.00,9.69,0.00,11.07,0.00,3.24,2.00,0.00,1021.00,450.00,0.00,395.00,0.00,176.00
2004,4,HP,America West Airlines Inc.,DEN,"Denver, CO: Denver International",300.00,80.00,25.04,0.89,42.94,0.82,10.31,5.00,0.00,2823.00,904.00,16.00,1385.00,32.00,486.00
2004,4,HP,America West Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",292.00,80.00,28.34,0.00,35.88,0.00,15.78,8.00,1.00,3176.00,1149.00,0.00,1154.00,0.00,873.00
2004,4,HP,America West Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",150.00,54.00,15.69,0.26,35.59,0.97,1.49,1.00,0.00,1871.00,721.00,9.00,1031.00,29.00,81.00
2004,4,HP,America West Airlines Inc.,ELP,"El Paso, TX: El Paso International",134.00,26.00,8.94,0.67,8.55,0.72,7.13,5.00,0.00,1008.00,405.00,10.00,251.00,18.00,324.00
2004,4,HP,America West Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",180.00,80.00,24.06,0.86,48.51,0.98,5.60,4.00,2.00,3377.00,1068.00,19.00,1940.00,43.00,307.00
2004,4,HP,America West Airlines Inc.,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",64.00,27.00,8.88,0.00,15.14,0.00,2.98,0.00,0.00,1082.00,477.00,0.00,490.00,0.00,115.00
2004,4,HP,America West Airlines Inc.,GEG,"Spokane, WA: Spokane International",54.00,17.00,6.35,0.00,6.46,0.00,4.19,0.00,0.00,747.00,349.00,0.00,164.00,0.00,234.00
2004,4,HP,America West Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",90.00,33.00,8.60,0.00,22.16,0.00,2.24,1.00,1.00,1195.00,367.00,0.00,701.00,0.00,127.00
2004,4,HP,America West Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",146.00,41.00,18.48,0.29,18.28,0.00,3.95,2.00,0.00,1646.00,890.00,6.00,546.00,0.00,204.00
2004,4,HP,America West Airlines Inc.,IND,"Indianapolis, IN: Indianapolis International",60.00,30.00,4.81,0.26,23.64,0.00,1.30,0.00,0.00,840.00,158.00,12.00,637.00,0.00,33.00
2004,4,HP,America West Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",330.00,135.00,27.65,0.00,96.55,0.00,10.79,2.00,1.00,5556.00,1619.00,0.00,3414.00,0.00,523.00
2004,4,HP,America West Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",2687.00,569.00,145.16,8.33,215.13,3.59,196.80,45.00,0.00,26258.00,7858.00,516.00,7614.00,110.00,10160.00
2004,4,HP,America West Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",682.00,149.00,49.29,1.13,71.27,0.37,26.94,25.00,3.00,6237.00,2835.00,26.00,1830.00,25.00,1521.00
2004,4,HP,America West Airlines Inc.,MCI,"Kansas City, MO: Kansas City International",92.00,23.00,7.93,0.00,11.25,0.00,3.82,4.00,0.00,866.00,406.00,0.00,301.00,0.00,159.00
2004,4,HP,America West Airlines Inc.,MCO,"Orlando, FL: Orlando International",90.00,37.00,13.69,0.00,19.83,0.00,3.48,1.00,0.00,1447.00,750.00,0.00,517.00,0.00,180.00
2004,4,HP,America West Airlines Inc.,MIA,"Miami, FL: Miami International",60.00,15.00,5.11,0.00,8.83,0.00,1.05,0.00,1.00,460.00,199.00,0.00,228.00,0.00,33.00
2004,4,HP,America West Airlines Inc.,MKE,"Milwaukee, WI: General Mitchell International",60.00,22.00,4.74,0.85,11.99,0.00,4.43,0.00,0.00,810.00,217.00,44.00,334.00,0.00,215.00
2004,4,HP,America West Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",180.00,80.00,19.07,0.00,53.11,1.18,6.64,2.00,1.00,3243.00,1210.00,0.00,1677.00,25.00,331.00
2004,4,HP,America West Airlines Inc.,MSY,"New Orleans, LA: Louis Armstrong New Orleans International",30.00,7.00,1.93,0.66,3.60,0.00,0.81,0.00,0.00,257.00,86.00,21.00,105.00,0.00,45.00
2004,4,HP,America West Airlines Inc.,OAK,"Oakland, CA: Metropolitan Oakland International",266.00,48.00,20.82,0.82,21.37,0.87,4.12,8.00,0.00,1951.00,1162.00,32.00,541.00,13.00,203.00
2004,4,HP,America West Airlines Inc.,OMA,"Omaha, NE: Eppley Airfield",47.00,14.00,1.55,0.00,9.67,0.00,2.78,0.00,0.00,501.00,43.00,0.00,262.00,0.00,196.00
2004,4,HP,America West Airlines Inc.,ONT,"Ontario, CA: Ontario International",236.00,57.00,23.47,0.00,19.10,0.47,13.96,3.00,0.00,1908.00,888.00,0.00,400.00,7.00,613.00
2004,4,HP,America West Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",236.00,95.00,12.25,0.43,76.03,0.43,5.86,1.00,0.00,4372.00,668.00,16.00,3350.00,19.00,319.00
2004,4,HP,America West Airlines Inc.,PDX,"Portland, OR: Portland International",210.00,64.00,22.23,0.00,30.91,1.59,9.26,1.00,0.00,2099.00,899.00,0.00,757.00,43.00,400.00
2004,4,HP,America West Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",180.00,54.00,14.35,0.00,36.22,0.00,3.43,2.00,0.00,2160.00,862.00,0.00,1204.00,0.00,94.00
2004,4,HP,America West Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",5479.00,656.00,203.68,6.38,246.75,7.57,191.62,113.00,4.00,30210.00,14238.00,225.00,6466.00,400.00,8881.00
